324211,6623290,17.76537940604507
324211,4324992,17.755577083534334
324211,3753286,17.6802754013299
324211,6497604,17.636561995938095
324211,6753497,17.62218218519234
324211,107580,17.561452415067357
324211,4146080,17.55036427566785
324211,206078,17.545195531714363
324211,206082,17.526394300555587
324211,8148506,17.458047713550034
11096,8296001,34.059720107751666
11096,8606621,32.36953507194684
11096,8606620,32.25170159733591
11096,8296006,32.09552976693397
11096,8606624,30.675002058300002
11096,2689155,30.1396919325715
11096,2689151,29.596022413572896
11096,8296002,27.969257251451197
11096,8208316,27.270465588210026
11096,911097,27.073057960830226
11096,8296004,26.72615003057493
11096,505455,26.40699219250829
11096,8296000,26.32947740523519
11096,1391574,24.886070653529373
11096,2568674,24.68752090375184
11096,7526146,24.63892052332934
11096,1391571,24.327637400894087
11096,4680203,24.315628635462346
11096,4680197,24.2925327713091
11096,6029408,23.28974165745874
11096,8227114,23.258276850318225
11096,5819658,23.190366104465454
11096,7199235,23.15915873522991
11096,7199234,23.15915873522991
11096,8484705,23.15915873522991
11096,2720039,22.993658338496306
11096,7637797,22.80565321089057
11096,3489331,22.739059822699165
11096,5855684,22.715023300445463
11096,7871171,22.521297692870885
11096,2689149,22.517952370284704
11096,8399440,22.456908798372293
11096,2277163,22.43882424727957
11096,1967639,22.434252608630928
11096,2713637,22.419105224888725
11096,6647325,22.417973398515677
11096,2277155,22.29892212185791
11096,4296475,22.297276935726384
11096,1868423,22.26274750662354
11096,1391575,22.190031121958143
11096,5530073,22.16772296374234
11096,911100,22.10482883595026
11096,7535552,22.10056009800295
11096,7535554,22.10056009800295
11096,6348253,22.05258836806729
11096,5623506,21.997785820388202
11096,116488,21.984536753757375
11096,5736596,21.964655294987267
11096,6348252,21.926120096771786
11096,2942743,21.794977331257964
11096,1967637,21.721921273564917
11096,5834728,21.56780329440101
11096,7871167,21.527114796658573
11096,6348258,21.420614000823445
11096,7535555,21.407029190497823
11096,5649244,21.33705923514966
11096,7552160,21.297764032430237
11096,4266266,21.248680226608244
11096,4891512,21.193083713436586
11096,7871173,21.130973809349175
11096,8792078,21.068628241994492
11096,4328289,21.062075019061275
11096,6163005,21.05986836463103
11096,1294904,21.03436085805167
11096,5734834,21.020288846852296
11096,2689154,20.954309388132348
11096,2689157,20.954309388132348
11096,418053,20.933065607929517
11096,116481,20.883598728003413
11096,5640449,20.883598728003413
11096,1965607,20.82369507512844
11096,2719748,20.803040124889908
11096,6939413,20.725752025942292
11096,8296007,20.674243579801647
11096,418058,20.665115308746174
11096,5228127,20.6375855640853
11096,311066,20.61678775897521
11096,2689152,20.608360923222037
11096,5860208,20.523603617461596
11096,1868421,20.495331684537586
11096,5732177,20.460377354519608
11096,911096,20.411655382368572
11096,116482,20.364024255041457
11096,2883769,20.364024255041457
11096,8790374,20.36074148836913
11096,1244072,20.339060627454312
11096,640241,20.339060627454312
11096,7535557,20.299749532465583
11096,7489875,20.25596575830679
11096,7489867,20.25596575830679
11096,7537891,20.143452733030145
11096,5495287,20.13043060751732
11096,2277154,20.102969129527395
11096,4029043,20.084219664624296
11096,311067,20.07595745430105
11096,4891514,20.06758735763198
11096,640240,20.05292084155099
11096,4266267,20.0515467467077
11096,2568676,20.014572590434234
11096,7412952,19.981253974850365
1134787,8108980,10.48310479435872
1134787,8826965,10.285395168650343
1134787,3483782,10.012131095062957
1134787,4247591,10.012131095062957
1134787,169000,9.978846992758676
1134787,8686368,9.973767615711848
1134787,3594969,9.872704155059099
1134787,591464,9.808185582447768
1134787,5840080,9.740736720354764
1134787,5385866,9.69708414162294
1134787,2771590,9.69708414162294
1134787,1769409,9.647219435835918
1134787,8398864,9.597864938714634
1134787,8426760,9.597864938714634
1134787,6553318,9.54901285954075
1134787,2355359,9.524772835345958
1134787,6294988,9.492302722658529
1134787,62735,9.47666011962039
1134787,62734,9.467883790731271
1134787,927674,9.467883790731271
1134787,2719923,9.438114525269032
1134787,3369857,9.42903102681127
1134787,1803338,9.42903102681127
1134787,4733433,9.36419299038471
1134787,1877559,9.320886243611822
1134787,62728,9.312026885277882
1134787,3594967,9.312026885277882
1134787,6553317,9.30612999677831
1134787,62730,9.288973649277924
1134787,8108984,9.275292523474192
1134787,6340726,9.263357408352913
1134787,2584239,9.234858473922204
1134787,6133049,9.227308153649695
1134787,6340724,9.206534356930277
1134787,6340725,9.206534356930277
1134787,2355357,9.206534356930277
1134787,767851,9.206534356930277
1134787,6789319,9.183362392310311
1134787,8202876,9.178383453754549
1134787,3594968,9.15600309379386
1134787,1579031,9.1504041803263
1134787,591465,9.14605420167002
1134787,5057909,9.137366640098813
1134787,1874717,9.121183984341291
1134787,4002972,9.10904791989337
1134787,1874721,9.094954282429207
1134787,3799197,9.072339897045408
1134787,1803335,9.067480584944889
1134787,7840223,9.049960816102626
1134787,251613,9.040172370609383
1134787,7231842,9.027446837558413
1134787,5814760,8.967031558449216
1134787,339587,8.961378461896482
1134787,339585,8.95083343815298
1134787,927667,8.95083343815298
1134787,7934489,8.893149956093568
1134787,6553320,8.892701199140353
1134787,3565070,8.87971598901921
1134787,2552621,8.869459157241893
1134787,4601433,8.858158039256033
1134787,1877555,8.858158039256033
1134787,83920,8.858158039256033
1134787,6340723,8.858158039256033
1134787,5306281,8.853525399730303
1134787,1010158,8.82344040888513
1134787,2572234,8.801604995562636
1134787,1579024,8.764053156284554
1134787,7840225,8.754815207798645
1134787,767846,8.750290002607008
1134787,6662647,8.727230882971805
1134787,6682121,8.720901361167861
1134787,767845,8.720901361167861
1134787,927671,8.720901361167861
1134787,3811017,8.699569893261632
1134787,2355,8.695817425347382
1134787,5985549,8.695817425347382
1134787,370534,8.674429696617286
1134787,1769407,8.662712353223329
1134787,4619236,8.662712353223329
1134787,1262943,8.63875339326082
1134787,5840078,8.626903072904447
1134787,6874893,8.603407891842945
1134787,2667514,8.599225601015418
1134787,7546920,8.599225601015418
1134787,6279450,8.59550693214954
1134787,5440416,8.587833349477355
1134787,7301185,8.587833349477355
1134787,251612,8.572782475591682
1134787,4694294,8.555198441710676
1134787,4150743,8.555198441710676
1134787,8686362,8.546893552275352
1134787,4247589,8.528855773184956
1134787,6172027,8.524919478177969
1134787,6098710,8.522810628921473
1134787,6994422,8.522810628921473
1134787,5199068,8.515266238703154
1134787,1579025,8.513350622642589
1134787,6133045,8.495024349552395
1134787,4150744,8.490667115376827
1134787,927670,8.490667115376827
89928,587526,41.0469996482644
89928,6703726,38.18908794005014
89928,17178,37.82626167486829
89928,4736793,37.48502864359992
89928,3560543,37.27070994928795
89928,3019937,37.005311252176924
89928,5468254,36.712499399115245
89928,236962,35.97309726095853
89928,3560540,35.8183589448266
89928,6470041,35.78425419162159
89928,4544567,35.464207287450726
89928,8490798,35.377984634129575
89928,3023983,35.14818836686628
89928,5804238,34.9440134219209
89928,482081,34.848890905406535
89928,5510567,34.80131341282029
89928,5566599,34.76361486197723
89928,1984005,34.7282333781917
89928,1424367,34.646237895957285
89928,3019934,34.430405233292355
89928,5527169,34.37912731598868
89928,4862046,34.359663973029704
89928,454267,34.34083812138664
89928,1969727,34.31494666062654
89928,8025120,34.27309830204366
89928,5641539,34.1992450927568
89928,6453382,34.178848178612185
89928,7034355,34.10112642826665
89928,482078,34.09197472300551
89928,5468261,33.69566166396515
89928,5850867,33.677742876308
89928,478892,33.656581214287364
89928,2512023,33.61801187463144
89928,6703725,33.551833949551934
89928,1203367,33.47495805188849
89928,6332097,33.44648660576861
89928,2454944,33.40677006796977
89928,6812976,33.34490844100522
89928,4979732,33.25001138072725
89928,5510902,33.24678505680913
89928,1387893,33.21175010649968
89928,2034010,33.12019406184343
89928,5510566,33.07999442440199
89928,5527174,32.86073429658793
89928,8712807,32.819171176480666
89928,6456571,32.634207711224015
89928,478893,32.622917836349835
89928,1679882,32.51548675107537
89928,478894,32.43801668732621
89928,6559408,32.38944912821282
89928,1424371,32.28358288255066
89928,148050,32.17228992434052
89928,6200618,32.14911655599455
89928,8135809,32.084220007576064
89928,6207082,32.03942205319094
89928,1424366,32.03200912695607
89928,7121877,31.977269120220598
89928,5622782,31.958670432925516
89928,5410046,31.74605634312676
89928,7892281,31.615757889210695
89928,5082728,31.602759320576528
89928,17185,31.512735727931403
89928,7769374,31.412206431821176
89928,6050436,31.336966887942182
89928,128418,31.304718297443024
89928,5736027,31.09500990817927
89928,1341393,31.068330636061066
89928,4901000,30.99566351110409
89928,5337923,30.943894162066734
89928,4017857,30.86845972074406
89928,5641538,30.751618196571734
89928,1191498,30.708539576413493
89928,8025124,30.641423418072886
89928,478899,30.601588693710163
89928,1191494,30.57884157505579
89928,5337926,30.572526294244412
89928,7326099,30.572526294244412
89928,6246940,30.508266768315128
89928,7892285,30.450794855022956
89928,6079528,30.382673720258317
89928,7176045,30.343936482162114
89928,5641536,30.296890134722165
89928,2596462,30.279463764096317
89928,478897,30.256154236871808
89928,478900,30.0290238279424
89928,956202,30.00320067239538
89928,956199,29.97825128653016
89928,6200616,29.963765263043665
89928,941674,29.776079001493468
89928,3544259,29.716844736841452
89928,2066141,29.550356031239716
89928,2594247,29.50842118238343
89928,6246942,29.488471012068068
89928,1288090,29.48207365652854
89928,1509492,29.385700465041367
89928,2744465,29.37932505591153
89928,7312151,29.282044978290248
89928,5641534,29.16120029535767
89928,5721803,29.105742145202573
89928,2704620,29.025507309166116
499920,2806546,17.23700464197053
499920,2806539,15.626658950239158
499920,8041769,15.240375527063975
499920,8462930,15.206613007303154
499920,362805,13.296210281832991
499920,8462931,12.791426396801976
499920,3138627,11.582215777930472
499920,618005,11.251308912840685
499920,8462933,11.197301814007597
499920,362808,10.924997436981862
499920,6918394,10.640752560621554
499920,800637,10.58187998656213
499920,2445126,10.259658593017747
499920,1734017,10.243955404845725
499920,1442870,10.145554999682087
499920,3629729,9.976670572595419
499920,7927713,9.894053841874543
499920,6901208,9.840932874042043
499920,1119994,9.830453071328192
499920,2470866,9.819002344049633
499920,2369589,9.81134950122519
499920,2441188,9.789748251192654
499920,4792358,9.759031905128943
499920,7595045,9.73638399063444
499920,1985711,9.73638399063444
499920,7307020,9.694358969480533
499920,1135374,9.583660511329953
499920,6359874,9.53322268366432
499920,2635068,9.53322268366432
499920,6979908,9.516435811488481
499920,3130782,9.494946841037034
499920,7497489,9.46341998317839
499920,2185035,9.423963304321887
499920,5947370,9.416673661522704
499920,8300562,9.387329495179866
499920,7765864,9.37816486186429
499920,2516500,9.365964537730283
499920,2127728,9.363775871145545
499920,1692097,9.359378227137535
499920,1772199,9.352490659318685
499920,2652101,9.352490659318685
499920,1211007,9.339497224352339
499920,4585853,9.335293209193155
499920,1075693,9.308324816263777
499920,1258156,9.308324816263777
499920,6726617,9.308324816263777
499920,954455,9.292149932201228
499920,5310260,9.28817441250117
499920,3821088,9.270564868207835
499920,5369283,9.257898735874074
499920,712128,9.257898735874074
499920,2008293,9.257898735874074
499920,1214552,9.208087232995657
499920,4045799,9.208087232995657
499920,1559283,9.198881076431675
499920,655041,9.198881076431675
499920,3520162,9.198881076431675
499920,8653723,9.195452797922078
499920,6143771,9.16229221137571
499920,1618495,9.16229221137571
499920,5940713,9.16229221137571
499920,930535,9.137269773402512
499920,8041499,9.13160167531856
499920,5502721,9.13160167531856
499920,2974435,9.110258777544141
499920,1294015,9.100685492523631
499920,4313195,9.100685492523631
499920,4019267,9.100685492523631
499920,186918,9.062436376737327
499920,5232625,9.039942224926811
499920,4313196,9.039942224926811
499920,4313197,9.039942224926811
499920,6334551,9.036204032524154
499920,8651071,9.01474455596443
499920,7378426,9.01474455596443
499920,6501451,9.01474455596443
499920,8041817,8.980043549369876
499920,8661801,8.980043549369876
499920,934234,8.980043549369876
499920,934235,8.980043549369876
499920,5843332,8.973699947146084
499920,1842975,8.967827080302992
499920,4415528,8.967827080302992
499920,6501453,8.967827080302992
499920,1842973,8.967827080302992
499920,8714690,8.967827080302992
499920,8022486,8.9531831847138
499920,6368646,8.9531831847138
499920,4313193,8.920971173501828
499920,691374,8.920971173501828
499920,2149926,8.920971173501828
499920,1272524,8.919020359893743
499920,37044,8.875617709734126
499920,893673,8.875617709734126
499920,8475594,8.866563176794966
499920,2311069,8.866563176794966
499920,2771013,8.862707350031148
499920,285970,8.862707350031148
499920,4313194,8.862707350031148
499920,6263932,8.84551978864427
527433,8617271,25.957733347076765
527433,1379240,22.28513559504645
527433,8617274,22.151672476034562
527433,6186391,21.963689536270753
527433,7607669,21.319654003710475
527433,5466810,21.315773579313202
527433,1251475,21.28846273436788
527433,547444,21.091459238264953
527433,269423,20.941675578550953
527433,7514088,20.899355383572356
527433,1993699,20.888861536635773
527433,4903731,20.808807406896854
527433,653103,20.76924922098094
527433,269428,20.71562554269934
527433,5466807,20.6263894658554
527433,319844,20.61263365924002
527433,6743092,20.585130041694427
527433,1317224,20.577258203131336
527433,8306451,20.534781346785515
527433,2496224,20.487340293314602
527433,5878263,20.3996158760728
527433,1993691,20.35169338966511
527433,301243,20.34796466125845
527433,6045939,20.19846040671116
527433,1101462,20.183800469268306
527433,1511554,20.06449252860105
527433,5501454,20.06449252860105
527433,1379245,19.888840614812658
527433,269430,19.84449820570999
527433,269425,19.796986874772767
527433,4958697,19.778668155655303
527433,8617275,19.745211869846806
527433,6038397,19.69529880866076
527433,8322920,19.673923822903994
527433,5603301,19.59723810523051
527433,269426,19.566350575978035
527433,4958696,19.475563814638143
527433,2496227,19.46595927875477
527433,1664523,19.39643601328986
527433,2331982,19.392691246123785
527433,8371764,19.35336744576811
527433,4958693,19.163337077406666
527433,3294600,19.049979378075687
527433,6708088,19.046779703216927
527433,8306449,18.99608246780754
527433,3786813,18.961087957822997
527433,1101460,18.896861553588458
527433,6038398,18.863777530710074
527433,2235421,18.847320131447784
527433,422236,18.72777940107125
527433,3139056,18.635180765641955
527433,1000485,18.610545453119805
527433,467601,18.469030870592942
527433,1251477,18.410976329606672
527433,4903736,18.392280579109265
527433,269424,18.3890866660799
527433,1101457,18.363675943162896
527433,6038404,18.186319718474575
527433,5479497,18.120137480915577
527433,1317225,18.01972006585344
527433,1251481,17.86769337926964
527433,3136613,17.857440472849724
527433,6815531,17.821936147417333
527433,5479502,17.806210785679113
527433,7514090,17.748386971744015
527433,653097,17.74606898754222
527433,4402994,17.74008869993001
527433,1251478,17.607768479593133
527433,4351175,17.604469236864695
527433,422228,17.564693103409965
527433,7514089,17.549289838333806
527433,6897131,17.545954957425796
527433,5629888,17.542644927841813
527433,4402992,17.514910083014946
527433,4046876,17.51386003535772
527433,2981256,17.50945127947015
527433,7425318,17.505853073521315
527433,2981253,17.475014662961176
527433,4402995,17.453565624209297
527433,8644844,17.44531408446908
527433,3610973,17.431144741437635
527433,6928819,17.417313379733784
527433,2722036,17.34316868485142
527433,5603306,17.3047297448311
527433,2565410,17.26332046957605
527433,278402,17.258520746502306
527433,653104,17.21798653569656
527433,2981255,17.208023409513334
527433,6708081,17.20003358872756
527433,269429,17.181142096955412
527433,6832897,17.141071459721744
527433,5603299,17.11622608275813
527433,1007732,17.08925046501676
527433,2004910,17.063723588303688
527433,2767587,17.054346330099882
527433,1125935,17.04402135622233
527433,301238,17.002444621212227
527433,2331981,16.96981435914
527433,2696897,16.953925584086726
527433,1542069,16.909960704342538
40578,1471242,35.98228177161715
40578,597901,34.56566474235796
40578,2627881,34.00810514074489
40578,2276243,33.965520729193436
40578,3808877,33.965520729193436
40578,965329,33.965520729193436
40578,1249073,33.945450133593994
40578,41814,33.14668500518102
40578,1471240,32.58779228158631
40578,17882,32.13373793281606
40578,2208667,31.783472472595665
40578,5462144,31.29240460096697
40578,597900,30.842313385541072
40578,2627883,30.376118474830378
40578,5462143,30.164591818737136
40578,597899,30.164591818737136
40578,5462142,29.768739389561212
40578,41809,28.932838506827615
40578,597905,28.834425220931557
40578,6629656,28.510179265306782
40578,965327,28.204499788255468
40578,3326791,27.81314764762238
40578,2627882,27.436035424448455
40578,2208668,27.436035424448455
40578,2979440,27.384862082622707
40578,5314008,27.192760230231645
40578,6752471,27.0363752033832
40578,8710764,26.843923785640293
40578,3919066,26.809863298408565
40578,2820143,26.426491250657293
40578,5633865,26.407987272642618
40578,7352874,26.377674916619366
40578,6184945,26.315438778702138
40578,41808,25.600288133340218
40578,4938029,25.483022871191466
40578,2627884,25.481733370879784
40578,6511213,25.429814220446378
40578,41806,25.220357413695396
40578,1956403,25.1567587712411
40578,6357923,24.9167012648894
40578,41805,24.84829980389759
40578,5610728,24.55471064407191
40578,4687452,24.544185087516965
40578,5848863,24.48619093843422
40578,4397665,24.361696171966777
40578,7352880,24.35572564018567
40578,686763,24.347724961771178
40578,3665696,24.316023876463397
40578,859501,24.301749975739
40578,2871930,24.234897409471355
40578,8602576,24.152731164435025
40578,5756872,24.152731164435025
40578,41807,24.090526360963416
40578,5449844,24.05147583474176
40578,5314006,24.04457614840561
40578,295104,23.871302976852313
40578,1949203,23.840179885328325
40578,5489549,23.759329312435412
40578,41811,23.583201045701152
40578,6409607,23.522818856081066
40578,2257201,23.5105508661624
40578,6356014,23.457790894855755
40578,5989589,23.29950461309562
40578,3158964,23.28257753247845
40578,5865248,23.17814668461442
40578,2627879,23.174213157481272
40578,375908,23.097696537487955
40578,8462187,23.034554388127837
40578,1397071,22.984333666467382
40578,5585087,22.92547023347391
40578,6329811,22.911265060902114
40578,5749105,22.834883705940264
40578,2627885,22.793931493215243
40578,2892827,22.77882800933762
40578,5995702,22.744490126528362
40578,2156598,22.701268244291136
40578,1829997,22.686253758836642
40578,7321132,22.643936277694614
40578,4302056,22.63356945860811
40578,6329812,22.612753626408594
40578,5462149,22.59856504178572
40578,1844463,22.577957944478623
40578,4854216,22.53185465169157
40578,5218507,22.51855268898194
40578,546067,22.497128878342306
40578,5848862,22.448345095509474
40578,2876756,22.388314193596013
40578,1249077,22.367242370688867
40578,3808881,22.35016058855865
40578,4854208,22.334562688558496
40578,6390950,22.320168630326382
40578,2257197,22.312696435461646
40578,7352876,22.188904136131605
40578,2898440,22.17278761264393
40578,965331,22.096924586997105
40578,8710765,22.086295054896226
40578,7683407,22.08269526106115
40578,3424358,22.05929556450282
40578,597902,22.050688657009516
40578,5633864,22.05052819963099
694342,2103207,15.69625080530537
694342,7206969,12.856728904582631
694342,5348808,12.213407973501823
694342,7596907,11.409523510046162
694342,8168936,11.373114503626267
694342,7490499,11.119854872204119
694342,6881291,10.762075745178485
694342,2103210,10.637183682940206
694342,3504379,10.450940576951929
694342,7567734,10.245706766242808
694342,5808783,10.232702684835246
694342,5808782,10.176993368173356
694342,6278601,10.136332608173616
694342,3567714,10.109383608716591
694342,7057873,10.10582494331852
694342,7635054,9.891138931251287
694342,8168933,9.772453166951845
694342,8154723,9.701661799615772
694342,6305089,9.676113091072926
694342,5133691,9.616659660470287
694342,4154470,9.59121709205184
694342,6415307,9.540070044044729
694342,334219,9.512271798169293
694342,4781834,9.428869540572084
694342,3522279,9.397553168823306
694342,4620143,9.372998984826479
694342,6562423,9.279360651398424
694342,790996,9.273630031031278
694342,383188,9.19008129725966
694342,6568835,9.080510067788861
694342,3472633,9.077997353661868
694342,6816085,9.043177752391186
694342,7193462,9.02889357854103
694342,7788563,9.009977620576528
694342,6113505,8.973960515376136
694342,4126792,8.949041714841368
694342,1291893,8.946201680060023
694342,7800003,8.907999525317356
694342,7135793,8.902627349387835
694342,3549092,8.889950378465516
694342,5348803,8.809452099561277
694342,949864,8.805787217739388
694342,1291899,8.782314526894972
694342,7998776,8.709159327667512
694342,1043755,8.700469467136703
694342,5348804,8.64527391162287
694342,6816087,8.621680404652711
694342,6305083,8.607958408522675
694342,4316565,8.607958408522675
694342,5565595,8.607554775056679
694342,790884,8.607554775056679
694342,2117264,8.50829360271378
694342,2117266,8.506285199108298
694342,5565594,8.45190143207782
694342,383192,8.444822877232054
694342,3911492,8.353590943412168
694342,4360587,8.349282935121135
694342,1465789,8.34784978754053
694342,8121698,8.337983103187181
694342,3242135,8.323240471022931
694342,511638,8.312331075701858
694342,6415303,8.302201474288584
694342,7048339,8.298492271339246
694342,7193460,8.292675644648973
694342,6816089,8.288678404460338
694342,1962164,8.284096790009967
694342,7206972,8.278101976990595
694342,8647137,8.27737666992787
694342,383186,8.249290662012614
694342,3575304,8.236318903701914
694342,3242138,8.22641126014398
694342,2103204,8.222895543194607
694342,7457303,8.2086193164035
694342,383193,8.149575058494875
694342,48240,8.142973528833155
694342,869873,8.124658519259272
694342,725741,8.109032558513066
694342,3761240,8.09642037362596
694342,3242136,8.08944797787809
694342,48248,8.054989491993544
694342,8785792,8.052239239479192
694342,6305086,8.044761581103971
694342,383194,8.040200294220302
694342,5791442,8.016572039345306
694342,4675850,7.990208727522057
694342,6137109,7.9864041097896985
694342,3504386,7.965307899311589
694342,5744253,7.964850958327965
694342,5348809,7.933696448773496
694342,5371920,7.930941468498499
694342,5371924,7.930941468498499
694342,6420789,7.927008313999606
694342,6415305,7.915192446325829
694342,4391817,7.894761343837994
694342,7206967,7.879093910653557
694342,544744,7.871516019599413
694342,5246631,7.865730408440427
694342,4146640,7.822269621429783
694342,6278548,7.818993190931325
694342,1550226,7.817662040327303
1125225,98235,20.765138627130092
1125225,98244,20.765138627130092
1125225,98239,19.59106983130563
1125225,98237,19.490191947381035
1125225,3915090,18.432902871632965
1125225,6192781,16.91141313756895
1125225,98243,16.691036672197278
1125225,4791453,16.23414768451019
1125225,5401046,16.054666436173918
1125225,6192778,15.855731864337333
1125225,3101058,15.822519972687555
1125225,6192777,15.806991219057739
1125225,4406282,15.761598534985371
1125225,4313512,15.754218944775491
1125225,7643074,15.654758919786204
1125225,3435457,15.634541288938564
1125225,6738498,15.514405402685014
1125225,1549512,15.50890652286396
1125225,1611666,15.318091200353884
1125225,8292316,15.318091200353884
1125225,8554269,15.281862801795835
1125225,3546821,15.274185385204468
1125225,7162696,15.266057178716634
1125225,4313511,15.266057178716634
1125225,7162698,15.257653829293142
1125225,7162693,14.998990954195362
1125225,3435449,14.994480261541248
1125225,3101055,14.97505142116505
1125225,7633198,14.896395460804776
1125225,729492,14.845521386898628
1125225,5932214,14.844786035707921
1125225,5932217,14.806044010255416
1125225,2106703,14.749653894101366
1125225,3435452,14.731096509888308
1125225,569049,14.711528442043761
1125225,6310606,14.691626218177138
1125225,840575,14.677635694958951
1125225,8710448,14.644795883932932
1125225,8133539,14.634855183049119
1125225,4121029,14.62921615946754
1125225,6014483,14.601601119097374
1125225,7685465,14.562478437470322
1125225,2678793,14.534944619545328
1125225,5260206,14.50745044911249
1125225,2166182,14.490426046466002
1125225,7099414,14.490184636117814
1125225,8103313,14.488538649538183
1125225,8455836,14.475789000002898
1125225,5684400,14.445210517934985
1125225,2233884,14.424570555194888
1125225,7162691,14.408192641474429
1125225,3863901,14.401418914495139
1125225,274959,14.398630881770659
1125225,650797,14.394057557955744
1125225,631446,14.383146458241107
1125225,3277746,14.366734285066872
1125225,2460323,14.350696521878815
1125225,5684397,14.344528640097117
1125225,4406279,14.32891206126472
1125225,8084560,14.32891206126472
1125225,1834554,14.290383852723743
1125225,4791457,14.275871227114006
1125225,840576,14.260695782105511
1125225,8786103,14.247636602607965
1125225,3362181,14.23506556792898
1125225,4406287,14.223221623571238
1125225,7141904,14.189639789807323
1125225,6738499,14.16247271754336
1125225,2496747,14.145897943375672
1125225,7516229,14.14377687185802
1125225,3200725,14.140429563328793
1125225,7643078,14.140429563328793
1125225,1126850,14.137236742818793
1125225,5593980,14.12253304111843
1125225,2113217,14.118789940754406
1125225,4396599,14.108359796437462
1125225,5506013,14.07927204141736
1125225,6976649,14.067327533017512
1125225,2582553,14.051363163700433
1125225,3259433,14.051363163700433
1125225,2984532,14.049535591663597
1125225,1716065,14.031550494809078
1125225,3200722,14.022287327532464
1125225,8292320,14.022287327532464
1125225,681074,14.014345538243393
1125225,7633196,13.992303160329556
1125225,4922901,13.983889731412761
1125225,1875616,13.942325348288483
1125225,6321992,13.926303603382003
1125225,5127783,13.909510998779933
1125225,6738497,13.908752338315955
1125225,8104303,13.905607721559095
1125225,1147429,13.903506567592434
1125225,661025,13.894042892394033
1125225,3271700,13.879337566966544
1125225,3271699,13.879337566966544
1125225,8786106,13.874536337350207
1125225,7362769,13.872246998424112
1125225,5779086,13.866077970382763
1125225,228351,13.820526517432706
1136427,2381167,12.262912722403275
1136427,494315,11.631744781961126
1136427,7184390,11.241409238452158
1136427,4412131,11.168450166876173
1136427,7442690,11.05344535528487
1136427,4412129,10.920148766189211
1136427,5699481,10.824686002025508
1136427,8025604,10.619657175305154
1136427,7239533,10.583897562782363
1136427,6337360,10.437939173671012
1136427,920551,10.420060711095807
1136427,2239911,10.370151586553868
1136427,2239906,10.34753610067952
1136427,2239909,10.34753610067952
1136427,8055943,10.312857553411476
1136427,2239903,10.2789153513998
1136427,920543,10.204167071756233
1136427,2373131,10.167725096379364
1136427,8387944,10.09405257475007
1136427,6337361,10.090378809431595
1136427,2232611,9.969457538764631
1136427,494310,9.945809970514887
1136427,2573000,9.823933077770764
1136427,1287837,9.804514812715535
1136427,1367555,9.798662316071923
1136427,3189929,9.779782680978919
1136427,7885842,9.738023631592394
1136427,6581298,9.716039120494809
1136427,826425,9.705078488203348
1136427,2359424,9.60982495983259
1136427,8804702,9.609589790461753
1136427,1513844,9.483584553048464
1136427,4625177,9.442691991696776
1136427,6492133,9.417636094397507
1136427,5512738,9.382010122558658
1136427,5267629,9.361955778735886
1136427,8118915,9.341986985636064
1136427,8387945,9.327274970062408
1136427,7150046,9.312319477421584
1136427,2640789,9.297682343271287
1136427,7612575,9.273586460817446
1136427,551977,9.273389104499506
1136427,7612574,9.247753553643784
1136427,6492138,9.238844116948355
1136427,7184389,9.236759836970712
1136427,780900,9.209703381015844
1136427,3515396,9.209703381015844
1136427,3487215,9.195016881810835
1136427,96979,9.180652203547726
1136427,3689945,9.179782230745733
1136427,8387946,9.149218082006437
1136427,8147453,9.118928316732314
1136427,4407614,9.087111159426215
1136427,1617429,9.081113770964304
1136427,8038779,9.080632727433564
1136427,192550,9.058096548820254
1136427,8718445,9.043611550199437
1136427,137318,9.009972818079788
1136427,7872157,8.99115421230569
1136427,858480,8.969528732787902
1136427,8147448,8.969528732787902
1136427,1479251,8.959768222616136
1136427,3675280,8.955480703878644
1136427,7911231,8.947072988574451
1136427,5496235,8.928097449723163
1136427,8248616,8.923259530993185
1136427,858476,8.896649786358298
1136427,2462701,8.896649786358298
1136427,1842185,8.896649786358298
1136427,4215840,8.887047158520197
1136427,7467632,8.86065263156317
1136427,3125928,8.847901150878974
1136427,5366012,8.844948130428921
1136427,8079601,8.83441442380985
1136427,8022070,8.824945602452372
1136427,152223,8.824945602452372
1136427,1182052,8.824945602452372
1136427,8640952,8.824945602452372
1136427,8242464,8.824945602452372
1136427,1363136,8.78952520562187
1136427,420705,8.78952520562187
1136427,8292583,8.78952520562187
1136427,4315630,8.764262921445894
1136427,826420,8.753940951000972
1136427,8147517,8.741005294398583
1136427,6070185,8.719530613379664
1136427,6630046,8.670755426284028
1136427,6776396,8.595622359150227
1136427,3437877,8.549326141795175
1136427,524726,8.538418803357256
1136427,8718450,8.524896803556777
1136427,5029594,8.49653018723714
1136427,3462013,8.48309046949655
1136427,2640787,8.476932310967804
1136427,4860940,8.405738040352626
1136427,5694693,8.353651099067138
1136427,3708505,8.329387562819223
1136427,4251670,8.24450413499417
1136427,6565512,8.197302756468426
1136427,7172067,8.166732766953249
1128856,8618712,35.487845123060886
1128856,8618713,29.128700322013266
1128856,8618711,28.931973134488185
1128856,8618715,28.33902755403589
1128856,8618710,28.033241114684905
1128856,8618708,27.84792774080009
1128856,8618714,25.918859536105117
1128856,8618709,20.437977178106987
1128856,8618706,19.902173551695306
1128856,8618707,19.166763066333186
1128856,8618810,17.477044479024382
1128856,5807079,17.301981523110527
