600573,4145552,0.2860768716536925
600573,5560542,0.2859253058819307
600573,8336931,0.28488910217414326
600573,8548609,0.2848449290598882
600573,3071857,0.2847224561993643
600573,8635832,0.28351252088947354
600573,6199624,0.2833230210141129
600573,4311447,0.2829679976804152
600573,8635828,0.28181160055185633
600573,8336924,0.28047574953546306
600573,5802022,0.2798214170599151
600573,6199626,0.2783886720440135
600573,1632971,0.27821969840028604
600573,4825973,0.27763069083268294
600573,4721917,0.27395323005619115
600573,6081393,0.2724542722824595
600573,3071848,0.2720802530875548
600573,4015557,0.27036661549447505
600573,530424,0.26854834024366525
600573,4100445,0.26851909166382704
600573,1947753,0.2677547259646781
600573,8577869,0.2672921968321401
600573,1112849,0.2669260970388919
600573,5146999,0.2668332182031085
600573,6455050,0.2666085323060054
600573,2196128,0.2646448562563554
600573,3924769,0.2646114164602917
600573,7589012,0.26420994970137335
600573,5317861,0.26299637576699103
600573,1226712,0.26297899016837123
600573,2759561,0.26276336625681107
600573,7452054,0.2626075375596852
600573,7890139,0.26074917525519636
600573,7755303,0.26058474908725426
600573,141993,0.2591062548171506
600573,7609868,0.25896520870427164
600573,3543256,0.25877387859171636
600573,94324,0.2585980327166766
600573,2573976,0.25756893841661654
600573,6640686,0.25549851041347055
600573,7108675,0.2544395363450496
600573,4117500,0.2543756434665377
600573,3675791,0.25410876058813353
600573,6455045,0.25221036289533566
600573,5508942,0.2521942201535928
600573,7138428,0.25173610472941216
600573,2081549,0.25126535842745834
600573,171860,0.2509902931801183
600573,700674,0.2502953374664727
600573,2718565,0.24935601484335962
600573,1821059,0.24898945896461244
600573,2982798,0.24840737053977233
600573,3978047,0.24828192308799107
600573,3375034,0.24757473567855284
600573,4140572,0.24742997312304968
600573,6913952,0.24661610766169118
600573,4358052,0.2461874008736894
600573,2339995,0.24562813639994138
600573,8778026,0.24530437006978034
1120447,5664639,0.6894723562399844
1120447,5664635,0.6187542708943063
1120447,3809508,0.5790864140706915
1120447,815123,0.5623121627903177
1120447,8062202,0.5609747137310644
1120447,815118,0.545901547592763
1120447,7148039,0.5247727663378537
1120447,3885801,0.5156586142440035
1120447,3885799,0.5140914550826198
1120447,8062204,0.5125166974211485
1120447,3789145,0.5108594579151765
1120447,1670842,0.509682472595643
1120447,4072704,0.4918433497492503
1120447,6981002,0.4891146385230284
1120447,3809506,0.48127853104140733
1120447,1596861,0.46900686199255953
1120447,4072702,0.4661627319264054
1120447,7778438,0.46467991293697886
1120447,2458314,0.4639767627959837
1120447,815126,0.463534719531647
1120447,2459204,0.4464528980161896
1120447,5664637,0.4446483632505374
1120447,1759494,0.44369890719710414
1120447,7148035,0.4394043916567329
1120447,4541949,0.43907608358236894
1120447,3312121,0.43736050498520285
1120447,4233907,0.43235218110100104
1120447,2735241,0.42638446040902395
1120447,767501,0.4245906063396197
1120447,2793355,0.4192676556890163
1120447,6138608,0.41823426210494075
1120447,5662956,0.417823699856355
1120447,7778441,0.41569656245448194
1120447,7036820,0.415376761546934
1120447,4866353,0.41513319938139637
1120447,3475847,0.4121589774100928
1120447,5952658,0.41180835465198845
1120447,4416185,0.4107570431842845
1120447,2268538,0.4097815109577732
1120447,3885798,0.4097542138513685
1120447,4537805,0.4088848658597417
1120447,6092652,0.40817078586803407
1120447,7914442,0.40806322045029764
1120447,649440,0.40683615180891397
1120447,5341718,0.4063084044786285
1120447,416113,0.4056892658773522
1120447,3043527,0.4052616683707097
1120447,666381,0.4023864701212941
1120447,3043524,0.4019824438522927
1120447,8320715,0.40110827154398754
1120447,1670844,0.3992081030251453
1120447,1302208,0.39906464627548566
1120447,8006856,0.39870049618939557
1120447,7148038,0.39856364194746524
1120447,808699,0.3960664808761101
1120447,67840,0.39535943620418945
1120447,5409309,0.39276436563145
1120447,5150549,0.39060523640576345
1120447,808695,0.38822047198773235
1120447,815122,0.3864625770440463
1120447,5879329,0.38552477457093065
1120447,5664641,0.38464607012658164
1120447,8419464,0.37956574994423203
1120447,4202140,0.37788284340714207
1120447,4711434,0.3777699759617192
1120447,7260241,0.3759233044518903
1120447,3374721,0.37554105045066927
1120447,1108903,0.3745115410063921
1120447,2458317,0.3743600352346368
1120447,3419072,0.3723345483877461
1120447,7110359,0.3719233670390254
1120447,8089050,0.37138403555554084
1120447,4036642,0.3706731559620626
1120447,1622935,0.3700539270344916
1120447,5236509,0.36881555405298233
1120447,8753503,0.36784325485818814
1120447,3043521,0.3666908889882662
1120447,3983078,0.3659495401936885
1120447,6383181,0.36534237155654414
1120447,2697614,0.3647697812009157
1120447,826796,0.3647494822325958
1120447,8062206,0.3644334341981244
1120447,5167198,0.363592215493222
1120447,6897857,0.3635083752989985
1120447,3885802,0.3628048227061206
1120447,1670846,0.3608488252400172
1120447,5301025,0.3606174079248793
1120447,1629967,0.3605565639653725
1120447,3809511,0.36019420776548305
1120447,5952659,0.35940572124407666
1120447,8647324,0.35870947391759234
1120447,2707515,0.3565973081604127
1120447,213427,0.3558276107451823
1120447,6484794,0.3553465780491233
1120447,6031974,0.3550296065542196
1120447,8632385,0.35462722394705687
1120447,223002,0.3542616144102948
1120447,6991144,0.3537972043332041
1120447,731295,0.35310222200745606
1120447,7557314,0.3517074367789366
574575,7266276,0.5449817832170947
574575,7935743,0.5184786164929398
574575,2828791,0.513767037240473
574575,7266280,0.5120613016157075
574575,590546,0.5083926910245409
574575,1222556,0.49448530054632706
574575,16605,0.4886410059587105
574575,7105789,0.47946037411358855
574575,3964152,0.47798804643067694
574575,1615722,0.47572867038504435
574575,4639591,0.4756651312962512
574575,6161786,0.4753588859990598
574575,7740131,0.4742352402896441
574575,6100541,0.47233829169389646
574575,2317838,0.46837800173407296
574575,3241862,0.4656319383572445
574575,2571056,0.46438342453503606
574575,1222557,0.4618711333971569
574575,1222551,0.453496004295861
574575,5833476,0.4527319523321698
574575,4927764,0.4521577893048116
574575,6827226,0.4499523676427546
574575,3723087,0.4483353729765321
574575,6100546,0.4470350434347027
574575,1342105,0.44283926363879234
574575,3839974,0.44185267916759646
574575,4641572,0.4407267951165564
574575,5191271,0.4369035058794016
574575,2264491,0.4353368893632549
574575,4666352,0.43438915421018803
574575,1925805,0.43398353299830633
574575,5178979,0.4337992578948837
574575,3863083,0.4326075885189644
574575,7275883,0.43255749588088077
574575,1222554,0.4278354932016229
574575,5241409,0.4271966735300104
574575,4808955,0.42632466824976334
574575,5342448,0.42403361263121947
574575,1925812,0.4215017663985646
574575,6161784,0.420108746283561
574575,3581241,0.420108746283561
574575,3202727,0.4194828939995301
574575,4639588,0.41937473889795807
574575,7264931,0.41826281596476683
574575,2264492,0.41825031413064107
574575,1934986,0.4169880159651009
574575,5289625,0.4166168513577858
574575,7266282,0.4160363720562616
574575,5711345,0.4141456697798858
574575,7418891,0.41303817801769765
574575,2032642,0.41187965711908764
574575,4927765,0.4099625219487841
574575,3151733,0.4078953240827476
574575,7277911,0.40749994884447294
574575,4467261,0.40727232650569206
574575,7212303,0.40573303688130585
574575,5191265,0.40424759421140033
574575,8430162,0.4041125982014616
574575,2032646,0.4041125982014616
574575,6883339,0.4035652851817684
574575,1629302,0.4030197353961912
574575,8584695,0.4021015778667297
574575,3619937,0.40199320159019075
574575,6183647,0.3997998617109112
574575,6711504,0.39762104063018244
574575,4165254,0.3973552251563548
574575,2571059,0.3944011969576095
574575,1007708,0.3941424289705474
574575,5289620,0.3906793585374325
574575,4369620,0.38863537449979785
574575,2995291,0.388119893076277
574575,3301449,0.38712981617894365
574575,5115727,0.38650808171701395
574575,1924817,0.3848637708545638
574575,33816,0.38443038759845233
574575,3010915,0.38392891460500733
574575,4568130,0.38335419866671955
574575,8713961,0.38240490913352776
574575,3643758,0.382129758294811
574575,7740132,0.38190942895089325
574575,3529313,0.3809553010513181
574575,2555892,0.3795631775261847
574575,345097,0.3793270430591053
574575,6161780,0.378811806477019
574575,3118411,0.37855650637751476
574575,6824976,0.37644654077104484
574575,4639585,0.37567901382763863
574575,3328087,0.37525515628989503
574575,2863538,0.3748944410772063
574575,2375366,0.37410122981231186
574575,2435991,0.37363579256270457
574575,1318595,0.3728221302581719
574575,2361245,0.3725564018549361
574575,2752802,0.3725564018549361
574575,2571061,0.37221031953657
574575,3606097,0.37192106749187354
574575,8585376,0.37094545845359794
574575,5081121,0.36871037934856976
574575,8574206,0.3684752265753362
574575,1615724,0.36790141541901145
1055865,7427204,0.5094121815715374
1055865,499079,0.4939534298772643
1055865,8654373,0.4861586365050241
1055865,95942,0.47000087029100246
1055865,8654369,0.4657679209535987
1055865,8508990,0.4563260707424785
1055865,3319396,0.4480073929506502
1055865,8654371,0.4475664147076004
1055865,8508991,0.44286649037295134
1055865,6104684,0.4397716321348874
1055865,7469179,0.4380169068569047
1055865,3753625,0.43565514426774615
1055865,8654367,0.43251068744143073
1055865,95943,0.42931245721541367
1055865,3158313,0.4283515677328919
1055865,8254716,0.42308288456052756
1055865,6419591,0.4219792283710651
1055865,2685498,0.41588534292436113
1055865,3318413,0.4125529652050831
1055865,8799177,0.4114503739808127
1055865,95940,0.4108372070833942
1055865,4683259,0.40884781391498026
1055865,4397373,0.407174008975841
1055865,6621202,0.4000717933231145
1055865,8254715,0.3944742860499799
1055865,2226706,0.39074706441133045
1055865,7471144,0.3878700737831874
1055865,3870372,0.38640933849091585
1055865,8542391,0.386141921018706
1055865,7258631,0.3807543206294947
1055865,7918577,0.3800286454628722
1055865,5569488,0.37790707534833823
1055865,72323,0.3761646211466567
1055865,5333114,0.37493450777923676
1055865,4981341,0.37405631038072956
1055865,6332669,0.3738411379854043
1055865,8654374,0.3723064266039023
1055865,2741230,0.3718771369284329
1055865,8195374,0.3715818478904608
1055865,3863428,0.3692402339600589
1055865,5315247,0.36918482462099456
1055865,8508989,0.36801709499397073
1055865,4365993,0.36603936943501586
1055865,72327,0.3639103977801099
1055865,5326669,0.36320793229107146
1055865,8231151,0.36244002705691475
1055865,3870371,0.36035423021738205
1055865,2899787,0.359935467378355
1055865,3588294,0.35952174927021185
1055865,1284006,0.3590393517700759
1055865,5326664,0.3581620226275996
1055865,7292577,0.3580101828378862
1055865,4587730,0.3569433869249389
1055865,4219213,0.3556541512427284
1055865,8161941,0.3545883636626715
1055865,8702734,0.35399108089901593
1055865,1928614,0.3539872679652607
1055865,2957365,0.3534586520319217
1055865,72326,0.35160553357782975
1055865,7737171,0.3512540405598182
1055865,3863425,0.34997579485384683
1055865,4116154,0.34983679600935236
1055865,3584430,0.3495133552230217
1055865,3421935,0.349450952246086
1055865,5294834,0.3490085309548734
1055865,8752980,0.3485695581999191
1055865,5058299,0.3481854457116772
1055865,2492343,0.34758078477906007
1055865,2410103,0.34713787984339667
1055865,8808015,0.34649654850740186
1055865,2975132,0.34639120809384
1055865,4046936,0.3462192143760873
1055865,2796422,0.3447668259202106
1055865,6541019,0.34406141143984553
1055865,7009012,0.34352346235306486
1055865,5294832,0.34299027596486586
1055865,2836569,0.34080517422366413
1055865,7293622,0.34031126907761344
1055865,1361973,0.3401671071335486
1055865,5217897,0.34016705473543285
1055865,3247501,0.3399926775112797
1055865,5405925,0.33796739210582094
1055865,2102882,0.337165851733453
1055865,4542501,0.3369354542886386
1055865,2670528,0.3367538635814867
1055865,1395184,0.33656859970008035
1055865,4773183,0.3360336871032812
1055865,7469177,0.33582813083834123
1055865,3956402,0.33556746966435186
1055865,8837068,0.3352907639988519
1055865,8090671,0.3351913922553401
1055865,3158312,0.33061832014476616
1055865,6875242,0.32949706436334775
1055865,6467358,0.3291403061806379
1055865,4654086,0.32873862798135617
1055865,3642666,0.3283870211005421
1055865,414162,0.3282707919582553
1055865,2327060,0.32612582219745
1055865,3245908,0.3250264791040695
1055865,499081,0.32385326806854176
494835,6660619,0.4571469282381051
494835,6660622,0.4285246939968928
494835,4254836,0.35751624866031856
494835,8479968,0.348112054840016
494835,1621582,0.3048639116580771
494835,1941266,0.2768921163559622
494835,8479967,0.27648561706723185
494835,8479962,0.2686228234967946
494835,2284101,0.2502861358577328
494835,511513,0.2486250194618606
494835,3884881,0.2427855492116839
494835,5056232,0.23910221648629124
494835,8198790,0.2373700785430151
494835,8011619,0.23605028276885723
494835,8321820,0.2359154078674084
494835,97739,0.23562888711648605
494835,1721919,0.23321835249088166
494835,1267422,0.23302944370733036
494835,6477396,0.23133023293093224
494835,3884882,0.22961756231782096
494835,6694981,0.22790407798614945
494835,6962231,0.22667787523096355
494835,1618969,0.22546624042589702
494835,2716615,0.22391473805516757
494835,1114080,0.22370217299122566
494835,2213812,0.22313935255263648
494835,5430008,0.22238337144156684
494835,20073,0.22204011916656086
494835,6349699,0.2219194887548147
494835,6249757,0.22161092285778095
494835,3159911,0.22116290913386444
494835,208011,0.22095297281743173
494835,2135122,0.21966160777844582
494835,8090240,0.21963079259543872
494835,2333348,0.21947734251438095
494835,5484838,0.21767658325494732
494835,6958665,0.21624446538326916
494835,2279956,0.21580401423107498
494835,4682759,0.21574458193714272
494835,7154654,0.2155167217625438
494835,947067,0.21450479083573598
494835,452117,0.21419656886182808
494835,4335375,0.21386771344896577
494835,8609679,0.21351534474870676
494835,37595,0.2135153447487067
494835,2746623,0.21337000653873167
494835,4479437,0.21303925755860176
494835,8146836,0.2127251198584939
494835,4262451,0.2127251198584939
494835,4165838,0.2127251198584939
494835,332773,0.21227736370826283
494835,4659772,0.21178555653375206
494835,2009826,0.21124032231005613
494835,5763313,0.21107330165673915
494835,1331326,0.21062895110430493
494835,7272856,0.21062895110430493
494835,5630800,0.21062895110430493
494835,8339485,0.21062895110430493
494835,6767150,0.20993360762749783
494835,7792356,0.2099336076274978
494835,1725357,0.2099336076274978
494835,3983276,0.20912814881211875
494835,4840263,0.20912814881211875
494835,8050441,0.20912814881211875
494835,836259,0.20912814881211875
494835,8146334,0.20872776530348425
494835,5790432,0.2084659037847018
494835,3363729,0.20817201308322908
494835,7370319,0.20817201308322905
494835,8083366,0.20817201308322905
494835,6660618,0.20800439741311122
494835,3219547,0.20699720543381533
494835,385859,0.20699720543381533
494835,996938,0.20699720543381533
494835,418065,0.20699720543381533
494835,3032115,0.2068582552542078
494835,4843649,0.20547621161881674
494835,1935431,0.20547621161881674
494835,317313,0.20547621161881674
494835,186957,0.20547621161881674
494835,2460469,0.2034356993677256
494835,1857666,0.20332280608181738
494835,5227680,0.20332280608181738
494835,5371380,0.20332280608181738
494835,6087979,0.20332280608181738
494835,5680352,0.20332280608181738
494835,949720,0.20332280608181738
494835,7781503,0.20332280608181738
494835,7700680,0.2010865072128054
494835,5758247,0.20107550804075905
494835,373498,0.20022670915941315
494835,719933,0.19968347597465716
494835,8074471,0.19962514689934424
494835,617668,0.19962514689934424
494835,3152904,0.19962514689934424
494835,2476773,0.19962514689934424
494835,2942442,0.19962514689934424
494835,2178330,0.19962514689934424
494835,7466871,0.19962514689934424
494835,6546266,0.19962514689934424
1126814,8783832,0.65331700600312
1126814,8783833,0.6491380240619936
1126814,8783828,0.6289392612204495
1126814,8783830,0.5895343727843596
1126814,2065085,0.39503577317432903
1126814,8783834,0.3458996278741648
1126814,8783829,0.3242702638400406
1126814,8783825,0.30762337430278686
1126814,8783831,0.3037615684100211
1126814,1771172,0.2874953780835091
1126814,8783827,0.28396552709701245
1126814,1771170,0.2832634546508435
1126814,6977530,0.27637403462001753
1126814,1805234,0.2732336035517749
1126814,1969015,0.2626595238558318
1126814,2913157,0.2622242500694859
1126814,3839699,0.25770947500075503
1126814,1141217,0.2551450825982505
1126814,8134594,0.25393286616134825
1126814,1969019,0.2529300963892686
1126814,4185107,0.2520507428158394
1126814,2343178,0.2510176329649661
1126814,1169456,0.2501838199609131
1126814,8783826,0.24981371779212688
1126814,4418188,0.2461032263017552
1126814,1171271,0.24565562414386888
1126814,1630935,0.24378425819795257
1126814,5660093,0.2431580783623643
1126814,8359691,0.24265496425915895
1126814,300276,0.24238568583207593
1126814,8511317,0.24075744753718972
1126814,1668842,0.24019350864807001
1126814,3016936,0.24008420123008065
1126814,5823547,0.23980881730199918
1126814,3839701,0.23875567646905088
1126814,275139,0.23620306502028288
1126814,912760,0.23585254497370886
1126814,5040548,0.23497650579306392
1126814,8511315,0.23460244794364327
1126814,4665460,0.23460244794364327
1126814,524886,0.2343915019888854
1126814,6723661,0.23438076648288608
1126814,5376065,0.23345938321330764
1126814,2110587,0.23342699762171357
1126814,6706713,0.23199077345595603
1126814,5660089,0.23176202500684326
1126814,2955076,0.2315873821004146
1126814,3105164,0.23084884541427378
1126814,3945614,0.2307713904428975
1126814,3352752,0.23075843914179608
1126814,8161002,0.23054596277502906
1126814,2090379,0.2303421641575773
1126814,2701549,0.23024355164209798
1126814,3371204,0.23000558110173222
1126814,4390140,0.22957989223565486
1126814,6616533,0.2290401563198897
1126814,1668839,0.22856691719030733
1126814,3750130,0.22830059365539984
1126814,3750129,0.22758196611079523
1126814,2955078,0.2270981336360918
1126814,8217754,0.2259080577995008
1126814,1299339,0.2255876359525372
1126814,3381436,0.22555505608832546
1126814,7743716,0.22530785291659983
1126814,8800756,0.22528144483282775
1126814,108981,0.2250281703881873
1126814,8800764,0.22493736242309414
1126814,5376067,0.22462295920703915
1126814,1171279,0.22437711470916763
1126814,1574284,0.22414347091237866
1126814,7726142,0.22389436021320092
1126814,7743718,0.22289422854721902
1126814,4293233,0.2226453275110136
1126814,7473559,0.22260724857310119
1126814,3431170,0.22252714552178213
1126814,6048312,0.2223863476696544
1126814,255852,0.22209837833031035
1126814,6168898,0.2219583725655597
1126814,3126835,0.22150803989961415
1126814,5587370,0.22140910787433268
1126814,5965205,0.22139283105339116
1126814,6989842,0.22132768441645742
1126814,275137,0.22029556139652856
1126814,2458831,0.2202377794752888
1126814,4735828,0.22021643178523714
1126814,1852591,0.21971364661587875
1126814,851921,0.2195834675185204
1126814,3945606,0.21928945201248967
1126814,167894,0.21899646454218305
1126814,8019471,0.21898924377523105
1126814,4068205,0.21896014070249192
1126814,2946184,0.21890206846634613
1126814,6257,0.21879751032333575
1126814,6977527,0.21832383660959043
1126814,1039904,0.21820398895843263
1126814,1237487,0.21766331445859277
1126814,1852586,0.21743293647753328
1126814,7448481,0.2173655498075636
1126814,5541909,0.21709796128353562
1126814,5660091,0.21707226740567723
168216,3830857,0.706638774803855
168216,1381477,0.6846650152612213
168216,1735360,0.658561782676489
168216,13499,0.6278753577839538
168216,661750,0.6062987923881431
168216,3344828,0.5940731855958229
168216,290826,0.5800598882576895
168216,2069992,0.5637741359222949
168216,2265769,0.5622382171032614
168216,1924800,0.5592924731413887
168216,8639630,0.558525423372053
168216,8252763,0.5466126592834072
168216,6282561,0.544083173472365
168216,4792582,0.5411692927286386
168216,2265772,0.5406676591265308
168216,8723467,0.539534163740954
168216,3033359,0.5381402329542114
168216,8639627,0.5365202031765188
168216,4119829,0.5290035900423036
168216,1301468,0.5239011552694771
168216,6213322,0.5207039315586084
168216,8639633,0.5200689052034773
168216,3174840,0.5182433431720582
168216,6264731,0.5121792352844616
168216,3198680,0.5081762675710055
168216,1301466,0.5066745271045999
168216,6061726,0.5059444890163072
168216,1735358,0.500845510509239
168216,6264733,0.4978920216422366
168216,3908774,0.4959111983287484
168216,6282562,0.4898362158536211
168216,6329932,0.4886017141763523
168216,1301471,0.4850326771919351
168216,2659074,0.4829912388211966
168216,8141128,0.482972201098688
168216,1301467,0.4794617468523558
168216,3463556,0.4787239979172097
168216,1301472,0.4766545536918178
168216,3908773,0.47377547493150474
168216,7492748,0.46799136630263904
168216,2036279,0.46732906153575676
168216,7492752,0.46615815168203467
168216,3198689,0.46519693496318776
168216,3908777,0.46390943095361514
168216,1924796,0.4633460875700212
168216,4324491,0.46130239551953195
168216,8185137,0.4595946392052467
168216,8731621,0.45658015827837894
168216,1301469,0.45658015827837894
168216,1301465,0.45593358425521646
168216,3908776,0.4548705942440156
168216,6426638,0.4544404834916576
168216,3344834,0.4543840090333549
168216,7337513,0.45072742826578505
168216,1301474,0.44966063746250123
168216,6061721,0.4494803964025082
168216,7492755,0.4489863832739309
168216,5293614,0.44893590170899145
168216,3344832,0.4489073401342036
168216,6213325,0.44857047635262154
168216,6061718,0.446297031569835
168216,1183706,0.44418349093083587
168216,4324487,0.4439613915377155
168216,8252764,0.44307885539190206
168216,8731623,0.44191505396285496
168216,8743646,0.42926609835038076
168216,8828338,0.42585266328646254
168216,6282560,0.4236023905299544
168216,7139368,0.420720036065729
168216,5935477,0.4204980651084493
168216,7904622,0.41701011061296456
168216,7337519,0.4167505479909981
168216,3681095,0.41652981366368824
168216,4792583,0.4163227819754601
168216,6249512,0.4154016217210428
168216,8731624,0.41492997354905936
168216,1090088,0.4142471727650571
168216,6426634,0.40955709079742814
168216,1696466,0.40569089817561255
168216,2069995,0.4056090039212639
168216,6299988,0.40507266589515994
168216,2790904,0.40149204317293974
168216,3399713,0.3973866210290731
168216,6426632,0.39316608500894573
168216,3198682,0.39154619809842933
168216,3947238,0.3912004552007164
168216,8319218,0.3903127526741692
168216,4938900,0.38980285534419645
168216,6282567,0.38453396814226143
168216,7745780,0.38445483862830293
168216,3528662,0.38434654182867956
168216,4324492,0.3840451908097468
168216,4656297,0.381942787980236
168216,3734580,0.38097505344909977
168216,5568760,0.3808998941500959
168216,826046,0.38056002804608
168216,4935823,0.3780568267423746
168216,8048969,0.3768149728510656
168216,4498419,0.3750234893610421
168216,826042,0.37484367125854945
100983,8720733,0.8023499849590541
100983,8326050,0.7879131896212331
100983,1841071,0.7873856619370005
100983,7198157,0.7849115853634057
100983,3124936,0.7754834396271312
100983,4898751,0.7716285451965622
100983,5011705,0.7695030001112892
100983,5331078,0.7661133969404896
100983,6782187,0.7618682862839082
100983,4486504,0.7594551974897275
100983,4563926,0.7572802278212775
100983,5801466,0.7560161098205643
100983,2242608,0.7556095244833219
100983,3112007,0.7531305202228737
100983,5733378,0.7527715435629826
100983,3319667,0.742084480478941
100983,1183962,0.741302090608104
100983,1336317,0.7399028330877401
100983,4472141,0.7397657890737531
100983,4148506,0.7347363781263867
100983,4005451,0.7268479067692085
100983,7858019,0.7261184067636075
100983,786237,0.7243655713980708
100983,3318277,0.721365821235182
100983,6648234,0.7126487047061485
100983,6013124,0.7118235234513585
100983,7704807,0.7111753931239315
100983,2242607,0.7069147287504154
100983,3029369,0.7062187014467197
100983,4563925,0.7058515466198498
100983,2448814,0.7049259876021388
100983,2820890,0.7037296852020659
100983,4902699,0.7028216080784354
100983,117382,0.7020941784929412
100983,4918879,0.7020941784929412
100983,6008894,0.7007017930720053
100983,2460168,0.6988323066670887
100983,3318276,0.6981530466125699
100983,5574827,0.6964369973886508
100983,5574823,0.6928474142715535
100983,6958883,0.6919579829099701
100983,6347528,0.6913130267888592
100983,8720731,0.6869285776917963
100983,7704805,0.686909945438778
100983,3808043,0.6836970030812225
100983,8720730,0.683137910463689
100983,8367729,0.68239248569679
100983,4486500,0.6793561517594402
100983,4395989,0.6783178833983528
100983,2820891,0.677071896257548
100983,6347529,0.676235394074865
100983,5331075,0.6758109970664133
100983,8773779,0.6737389280051649
100983,1530225,0.6735727845149654
100983,6990294,0.6711409700312363
100983,8367727,0.6697884100224032
100983,7198162,0.6697665609852006
100983,7704804,0.6684166626723447
100983,6515061,0.6677691588299502
100983,786238,0.664766632902876
100983,7192781,0.6635731346435593
100983,1183960,0.6615941699652753
100983,117386,0.6603754588175694
100983,5089965,0.6590124858454419
100983,8773780,0.6579338206527748
100983,4563929,0.6563893286078474
100983,5484058,0.6544817923537056
100983,959817,0.6518367003136435
100983,5281609,0.6511792475044018
100983,3112012,0.6504275390027513
100983,3808045,0.6473652084716495
100983,4036596,0.646244593894043
100983,4005452,0.6439261428381869
100983,1815146,0.6439261428381869
100983,613141,0.642757142454886
100983,2370757,0.6422844060808549
100983,1582140,0.6421592409109949
100983,486188,0.6418539362408898
100983,5574830,0.6417517785621273
100983,3029371,0.6396615755931483
100983,7198158,0.6393519461223338
100983,5804026,0.6388804575766822
100983,6990296,0.6387313615988526
100983,885370,0.6384756769956013
100983,6990295,0.6379043330236293
100983,3276471,0.6372189900516471
100983,6782184,0.6370907437502649
100983,3426605,0.6338941938872129
100983,4681480,0.6336367800123599
100983,1183961,0.6327726530521389
100983,5733381,0.6320816218102108
100983,4148504,0.6314316227692315
100983,2853391,0.6311679085894917
100983,8234892,0.6289813540623497
100983,4287080,0.6286888298445045
100983,7198156,0.6279423709362906
100983,2370755,0.6275214683166966
100983,593089,0.6275214683166966
100983,5480789,0.6272461554666975
100983,8286067,0.6244392272921196
194013,73080,0.8172215760832817
194013,73074,0.7778601630869603
194013,2529058,0.5558387534849337
194013,2557801,0.503689914055527
194013,73076,0.49694429032178994
194013,73077,0.49587994096334487
194013,4086704,0.4806350015279412
194013,73078,0.4566517999301978
194013,8108372,0.43181552164324327
194013,4086698,0.4316650915907468
194013,3415030,0.4115026327642973
194013,3415029,0.4078512964930857
194013,4086703,0.40652793196413467
194013,8199706,0.397440098354892
194013,8199703,0.3881347325915906
194013,73079,0.38761835127570066
194013,5431766,0.36764532726105853
194013,5670993,0.36684701380209084
194013,2223328,0.36651634608825645
194013,1728627,0.35892888877438195
194013,8199702,0.3570260503769198
194013,778206,0.35333544699743435
194013,5276382,0.34846436628209504
194013,8199700,0.3482148685495481
194013,3415035,0.34641388472702
194013,1728625,0.3439355073039149
194013,5431765,0.34360680411586
194013,8199705,0.34317595758002856
194013,3060869,0.34161174403557365
194013,732217,0.3387541973130784
194013,1617764,0.3382770215580981
194013,4360212,0.33632906173178934
194013,1085036,0.3351247536497838
194013,1728631,0.33470835980994007
194013,443270,0.3340075338697381
194013,766944,0.3305068149716284
194013,1418196,0.32768473940132964
194013,4614583,0.3260206505214484
194013,6548647,0.32431141605642744
194013,663364,0.3236475231034566
194013,2765165,0.32346722444684867
194013,7057377,0.32310725396376977
194013,1728629,0.3230171796359724
194013,2765166,0.32233957346294856
194013,8199704,0.3222155725840115
194013,61448,0.3213988246465816
194013,894883,0.3203965224040122
194013,3415037,0.31935311194328875
194013,3415033,0.31910739110420694
194013,3415032,0.3187249183013949
194013,3415034,0.3183026158188591
194013,6640875,0.31827509721609204
194013,4503185,0.31774397398804105
194013,436839,0.3174833882849247
194013,7149225,0.31616399660499855
194013,2071968,0.3155730722801352
194013,4531274,0.31511072641040233
194013,7057370,0.3143938736560961
194013,6075865,0.3138006189067569
194013,7057374,0.30860379660893134
194013,3018481,0.3080149297010245
194013,3964827,0.3070254100603513
194013,3467702,0.3068468845760871
194013,8574231,0.3067638284963862
194013,5276383,0.30622391704185664
194013,6864296,0.30433062199913513
194013,3467705,0.3037990354676647
194013,3256964,0.3034181502602327
194013,7149232,0.3029256518319379
194013,5445336,0.30217262112778165
194013,8543647,0.30142175556477196
194013,6387684,0.3005502414851916
194013,6647513,0.29936840242806223
194013,8119677,0.2987095289889903
194013,5276379,0.2986110721492495
194013,7095052,0.2983456952857284
194013,5361625,0.2983132019112541
194013,7833654,0.29559042142368125
194013,3150306,0.29553418054918373
194013,8556531,0.2949445312948656
194013,2071969,0.2948713367125653
194013,3018490,0.29114075691187347
194013,7374905,0.29022684412675953
194013,7149229,0.2901280576656931
194013,8199709,0.28923327859733544
194013,7095054,0.28770388131849517
194013,4624101,0.28634352088259274
194013,3700745,0.28611153311103005
194013,3972350,0.28501871438900095
194013,948806,0.28278234679868963
194013,589862,0.28171657486339435
194013,1889887,0.2815805848061019
194013,1002335,0.27993914028929723
194013,1057939,0.27653750292001006
194013,321793,0.27591476005138815
194013,2833494,0.2750533674117137
194013,1652544,0.27492345457449835
194013,7634029,0.27302827943522756
194013,1629416,0.2727962224305454
194013,7706807,0.2725457407986957
1119092,8074960,0.6080320226917285
1119092,8353481,0.5740672710746348
1119092,8097019,0.5579998485881366
1119092,2302961,0.541502703677585
1119092,277152,0.5240959654250187
